17.6544, ,3.39413 
17.6565, ,3.39743 
17.6585, ,3.40073 
17.6606, ,3.40403 
17.6626, ,3.40733 
17.6647, ,3.41062 
17.6668, ,3.41391 
17.6689, ,3.4172 
17.6709, ,3.42049 
17.673, ,3.42378 
17.6751, ,3.42707 
17.6772, ,3.43035 
17.6793, ,3.43363 
17.6814, ,3.43691 
17.6835, ,3.44019 
17.6856, ,3.44346 
17.6877, ,3.44674 
17.6898, ,3.45001 
17.6919, ,3.45328 
17.694, ,3.45655 
17.6962, ,3.45982 
17.6983, ,3.46308 
17.7004, ,3.46634 
17.7025, ,3.4696 
17.7047, ,3.47286 
17.7068, ,3.47612 
17.7089, ,3.47937 
17.7111, ,3.48263 
17.7132, ,3.48588 
17.7154, ,3.48913 
17.7175, ,3.49237 
17.7197, ,3.49562 
17.7218, ,3.49886 
17.724, ,3.5021 
17.7262, ,3.50534 
17.7283, ,3.50858 
17.7305, ,3.51182 
17.7327, ,3.51505 
17.7349, ,3.51828 
17.737, ,3.52151 
17.7392, ,3.52474 
17.7414, ,3.52796 
17.7436, ,3.53118 
17.7458, ,3.5344 
17.748, ,3.53762 
17.7502, ,3.54084 
17.7524, ,3.54405 
17.7546, ,3.54727 
17.7568, ,3.55048 
17.759, ,3.55368 
17.7613, ,3.55689 
17.7635, ,3.56009 
17.7657, ,3.5633 
17.7679, ,3.5665 
17.7702, ,3.56969 
17.7724, ,3.57289 
17.7746, ,3.57608 
17.7769, ,3.57927 
17.7791, ,3.58246 
17.7814, ,3.58565 
17.7836, ,3.58884 
17.7859, ,3.59202 
17.7882, ,3.5952 
17.7904, ,3.59838 
17.7927, ,3.60155 
17.795, ,3.60473 
17.7972, ,3.6079 
17.7995, ,3.61107 
17.8018, ,3.61423 
17.8041, ,3.6174 
17.8064, ,3.62056 
17.8087, ,3.62372 
17.811, ,3.62688 
17.8133, ,3.63004 
17.8156, ,3.63319 
17.8179, ,3.63634 
17.8202, ,3.63949 
17.8225, ,3.64264 
17.8248, ,3.64578 
17.8272, ,3.64892 
17.8295, ,3.65206 
17.8318, ,3.6552 
17.8341, ,3.65834 
17.8365, ,3.66147 
17.8388, ,3.6646 
17.8412, ,3.66773 
17.8435, ,3.67086 
17.8459, ,3.67398 
17.8482, ,3.6771 
17.8506, ,3.68022 
17.853, ,3.68334 
17.8553, ,3.68645 
17.8577, ,3.68956 
17.8601, ,3.69267 
17.8625, ,3.69578 
17.8648, ,3.69889 
17.8672, ,3.70199 
17.8696, ,3.70509 
17.872, ,3.70819 
17.8744, ,3.71128 
17.8768, ,3.71437 
17.8792, ,3.71746 
17.8816, ,3.72055 
17.884, ,3.72364 
17.8865, ,3.72672 
17.8889, ,3.7298 
17.8913, ,3.73288 
17.8937, ,3.73596 
17.8962, ,3.73903 
17.8986, ,3.7421 
17.9011, ,3.74517 
17.9035, ,3.74823 
17.906, ,3.7513 
17.9084, ,3.75436 
17.9109, ,3.75742 
17.9133, ,3.76047 
17.9158, ,3.76353 
17.9183, ,3.76658 
17.9207, ,3.76962 
17.9232, ,3.77267 
17.9257, ,3.77571 
17.9282, ,3.77875 
17.9307, ,3.78179 
17.9332, ,3.78483 
17.9357, ,3.78786 
17.9382, ,3.79089 
17.9407, ,3.79392 
17.9432, ,3.79694 
17.9457, ,3.79997 
17.9482, ,3.80299 
17.9508, ,3.806 
17.9533, ,3.80902 
17.9558, ,3.81203 
17.9583, ,3.81504 
17.9609, ,3.81805 
17.9634, ,3.82105 
17.966, ,3.82405 
17.9685, ,3.82705 
17.9711, ,3.83005 
17.9737, ,3.83304 
17.9762, ,3.83603 
17.9788, ,3.83902 
17.9814, ,3.84201 
17.9839, ,3.84499 
17.9865, ,3.84797 
17.9891, ,3.85095 
17.9917, ,3.85392 
17.9943, ,3.85689 
17.9969, ,3.85986 
17.9995, ,3.86283 
18.0021, ,3.86579 
18.0047, ,3.86876 
18.0074, ,3.87171 
18.01, ,3.87467 
18.0126, ,3.87762 
18.0152, ,3.88057 
18.0179, ,3.88352 
18.0205, ,3.88647 
18.0232, ,3.88941 
18.0258, ,3.89235 
18.0285, ,3.89528 
18.0311, ,3.89822 
18.0338, ,3.90115 
18.0365, ,3.90408 
18.0391, ,3.907 
18.0418, ,3.90992 
18.0445, ,3.91284 
18.0472, ,3.91576 
18.0499, ,3.91867 
18.0526, ,3.92158 
18.0553, ,3.92449 
18.058, ,3.9274 
18.0607, ,3.9303 
18.0634, ,3.9332 
18.0661, ,3.9361 
18.0688, ,3.93899 
18.0716, ,3.94188 
18.0743, ,3.94477 
18.077, ,3.94766 
18.0798, ,3.95054 
18.0825, ,3.95342 
18.0853, ,3.95629 
18.088, ,3.95917 
18.0908, ,3.96204 
18.0936, ,3.96491 
18.0963, ,3.96777 
18.0991, ,3.97063 
18.1019, ,3.97349 
18.1047, ,3.97635 
18.1075, ,3.9792 
18.1103, ,3.98205 
18.1131, ,3.9849 
18.1159, ,3.98774 
18.1187, ,3.99059 
18.1215, ,3.99342 
18.1243, ,3.99626 
18.1271, ,3.99909 
18.13, ,4.00192 
18.1328, ,4.00475 
18.1357, ,4.00757 
18.1385, ,4.01039 
18.1414, ,4.01321 
18.1442, ,4.01602 
18.1471, ,4.01883 
18.1499, ,4.02164 
18.1528, ,4.02445 
18.1557, ,4.02725 
18.1586, ,4.03005 
18.1615, ,4.03285 
18.1643, ,4.03564 
18.1672, ,4.03843 
18.1701, ,4.04121 
18.1731, ,4.044 
18.176, ,4.04678 
18.1789, ,4.04956 
18.1818, ,4.05233 
18.1847, ,4.0551 
18.1877, ,4.05787 
18.1906, ,4.06064 
18.1936, ,4.0634 
18.1965, ,4.06616 
18.1995, ,4.06891 
18.2024, ,4.07167 
18.2054, ,4.07441 
18.2084, ,4.07716 
18.2113, ,4.0799 
18.2143, ,4.08264 
18.2173, ,4.08538 
18.2203, ,4.08812 
18.2233, ,4.09085 
18.2263, ,4.09357 
18.2293, ,4.0963 
18.2323, ,4.09902 
18.2353, ,4.10174 
18.2384, ,4.10445 
18.2414, ,4.10716 
18.2444, ,4.10987 
18.2475, ,4.11257 
18.2505, ,4.11528 
18.2536, ,4.11797 
18.2567, ,4.12067 
18.2597, ,4.12336 
18.2628, ,4.12605 
18.2659, ,4.12874 
18.269, ,4.13142 
18.272, ,4.1341 
18.2751, ,4.13677 
18.2782, ,4.13945 
18.2813, ,4.14211 
18.2845, ,4.14478 
18.2876, ,4.14744 
18.2907, ,4.1501 
18.2938, ,4.15276 
18.297, ,4.15541 
18.3001, ,4.15806 
18.3033, ,4.16071 
18.3064, ,4.16335 
18.3096, ,4.16599 
18.3127, ,4.16863 
18.3159, ,4.17126 
18.3191, ,4.17389 
18.3223, ,4.17651 
18.3255, ,4.17914 
18.3287, ,4.18176 
18.3319, ,4.18437 
18.3351, ,4.18698 
18.3383, ,4.18959 
18.3415, ,4.1922 
18.3447, ,4.1948 
18.348, ,4.1974 
18.3512, ,4.2 
18.3544, ,4.20259 
18.3577, ,4.20518 
18.361, ,4.20776 
18.3642, ,4.21034 
18.3675, ,4.21292 
18.3708, ,4.2155 
18.374, ,4.21807 
18.3773, ,4.22064 
18.3806, ,4.2232 
18.3839, ,4.22577 
18.3872, ,4.22832 
18.3906, ,4.23088 
18.3939, ,4.23343 
18.3972, ,4.23598 
18.4006, ,4.23852 
18.4039, ,4.24106 
18.4072, ,4.2436 
18.4106, ,4.24613 
18.414, ,4.24866 
18.4173, ,4.25119 
18.4207, ,4.25371 
18.4241, ,4.25623 
18.4275, ,4.25875 
18.4309, ,4.26126 
18.4343, ,4.26377 
18.4377, ,4.26628 
18.4411, ,4.26878 
18.4445, ,4.27128 
18.4479, ,4.27377 
18.4514, ,4.27626 
18.4548, ,4.27875 
18.4583, ,4.28124 
18.4617, ,4.28372 
18.4652, ,4.28619 
18.4687, ,4.28867 
18.4722, ,4.29114 
18.4756, ,4.2936 
18.4791, ,4.29607 
18.4826, ,4.29853 
18.4861, ,4.30098 
18.4897, ,4.30343 
18.4932, ,4.30588 
18.4967, ,4.30833 
18.5002, ,4.31077 
18.5038, ,4.31321 
18.5073, ,4.31564 
18.5109, ,4.31807 
18.5145, ,4.3205 
18.518, ,4.32292 
18.5216, ,4.32534 
18.5252, ,4.32776 
18.5288, ,4.33017 
18.5324, ,4.33258 
18.536, ,4.33498 
18.5396, ,4.33738 
18.5432, ,4.33978 
18.5469, ,4.34217 
18.5505, ,4.34456 
18.5542, ,4.34695 
18.5578, ,4.34933 
18.5615, ,4.35171 
18.5651, ,4.35409 
18.5688, ,4.35646 
18.5725, ,4.35883 
18.5762, ,4.36119 
18.5799, ,4.36355 
18.5836, ,4.36591 
18.5873, ,4.36826 
18.5911, ,4.37061 
18.5948, ,4.37296 
18.5985, ,4.3753 
18.6023, ,4.37764 
18.606, ,4.37997 
18.6098, ,4.3823 
18.6136, ,4.38463 
18.6174, ,4.38695 
18.6212, ,4.38927 
18.625, ,4.39159 
18.6288, ,4.3939 
18.6326, ,4.39621 
18.6364, ,4.39851 
18.6402, ,4.40081 
18.6441, ,4.40311 
18.6479, ,4.4054 
18.6518, ,4.40769 
18.6556, ,4.40997 
18.6595, ,4.41225 
18.6634, ,4.41453 
18.6673, ,4.4168 
18.6712, ,4.41907 
18.6751, ,4.42134 
18.679, ,4.4236 
18.6829, ,4.42586 
18.6869, ,4.42811 
18.6908, ,4.43037 
18.6948, ,4.43261 
18.6987, ,4.43485 
18.7027, ,4.43709 
18.7067, ,4.43933 
18.7107, ,4.44156 
18.7147, ,4.44379 
18.7187, ,4.44601 
18.7227, ,4.44823 
18.7267, ,4.45045 
18.7307, ,4.45266 
18.7348, ,4.45486 
18.7388, ,4.45707 
18.7429, ,4.45927 
18.747, ,4.46146 
18.751, ,4.46366 
18.7551, ,4.46584 
18.7592, ,4.46803 
18.7633, ,4.47021 
18.7674, ,4.47239 
18.7716, ,4.47456 
18.7757, ,4.47673 
18.7799, ,4.47889 
18.784, ,4.48105 
18.7882, ,4.48321 
18.7923, ,4.48536 
18.7965, ,4.48751 
18.8007, ,4.48965 
18.8049, ,4.49179 
18.8091, ,4.49393 
18.8134, ,4.49606 
18.8176, ,4.49819 
18.8218, ,4.50032 
18.8261, ,4.50244 
18.8304, ,4.50456 
18.8346, ,4.50667 
18.8389, ,4.50878 
18.8432, ,4.51088 
18.8475, ,4.51298 
18.8518, ,4.51508 
18.8562, ,4.51717 
18.8605, ,4.51926 
18.8648, ,4.52134 
18.8692, ,4.52342 
18.8736, ,4.5255 
18.8779, ,4.52757 
18.8823, ,4.52964 
18.8867, ,4.53171 
18.8911, ,4.53377 
18.8955, ,4.53582 
18.9, ,4.53787 
18.9044, ,4.53992 
18.9089, ,4.54197 
18.9133, ,4.54401 
18.9178, ,4.54604 
18.9223, ,4.54807 
18.9268, ,4.5501 
18.9313, ,4.55212 
18.9358, ,4.55414 
18.9403, ,4.55616 
18.9449, ,4.55817 
18.9494, ,4.56018 
18.954, ,4.56218 
18.9586, ,4.56418 
18.9632, ,4.56617 
18.9678, ,4.56816 
18.9724, ,4.57015 
18.977, ,4.57213 
18.9816, ,4.57411 
18.9863, ,4.57608 
18.9909, ,4.57805 
18.9956, ,4.58002 
19.0003, ,4.58198 
19.005, ,4.58394 
19.0097, ,4.58589 
19.0144, ,4.58784 
19.0191, ,4.58978 
19.0239, ,4.59172 
19.0286, ,4.59366 
19.0334, ,4.59559 
19.0382, ,4.59752 
19.043, ,4.59944 
19.0478, ,4.60136 
19.0526, ,4.60328 
19.0574, ,4.60519 
19.0623, ,4.6071 
19.0671, ,4.609 
19.072, ,4.6109 
19.0769, ,4.61279 
19.0817, ,4.61468 
19.0867, ,4.61657 
19.0916, ,4.61845 
19.0965, ,4.62033 
19.1015, ,4.6222 
19.1064, ,4.62407 
19.1114, ,4.62593 
19.1164, ,4.62779 
19.1214, ,4.62965 
19.1264, ,4.6315 
19.1314, ,4.63335 
19.1364, ,4.63519 
19.1415, ,4.63703 
19.1466, ,4.63887 
19.1516, ,4.6407 
19.1567, ,4.64252 
19.1619, ,4.64434 
19.167, ,4.64616 
19.1721, ,4.64798 
19.1773, ,4.64978 
19.1824, ,4.65159 
19.1876, ,4.65339 
19.1928, ,4.65519 
19.198, ,4.65698 
19.2032, ,4.65876 
19.2085, ,4.66055 
19.2137, ,4.66233 
19.219, ,4.6641 
19.2243, ,4.66587 
19.2296, ,4.66764 
19.2349, ,4.6694 
19.2402, ,4.67116 
19.2456, ,4.67291 
19.2509, ,4.67466 
19.2563, ,4.6764 
19.2617, ,4.67814 
19.2671, ,4.67988 
19.2725, ,4.68161 
19.278, ,4.68333 
19.2834, ,4.68506 
19.2889, ,4.68677 
19.2944, ,4.68849 
19.2999, ,4.6902 
19.3054, ,4.6919 
19.3109, ,4.6936 
19.3165, ,4.6953 
19.322, ,4.69699 
19.3276, ,4.69868 
19.3332, ,4.70036 
19.3388, ,4.70204 
19.3445, ,4.70371 
19.3501, ,4.70538 
19.3558, ,4.70705 
19.3615, ,4.70871 
19.3672, ,4.71036 
19.3729, ,4.71201 
19.3786, ,4.71366 
19.3844, ,4.7153 
19.3902, ,4.71694 
19.396, ,4.71858 
19.4018, ,4.72021 
19.4076, ,4.72183 
19.4134, ,4.72345 
19.4193, ,4.72507 
19.4252, ,4.72668 
19.4311, ,4.72829 
19.437, ,4.72989 
19.4429, ,4.73149 
19.4489, ,4.73308 
19.4549, ,4.73467 
19.4608, ,4.73626 
19.4669, ,4.73784 
19.4729, ,4.73942 
19.4789, ,4.74099 
19.485, ,4.74255 
19.4911, ,4.74412 
19.4972, ,4.74567 
19.5033, ,4.74723 
19.5095, ,4.74878 
19.5156, ,4.75032 
19.5218, ,4.75186 
19.528, ,4.7534 
19.5343, ,4.75493 
19.5405, ,4.75646 
19.5468, ,4.75798 
19.5531, ,4.7595 
19.5594, ,4.76101 
19.5657, ,4.76252 
19.5721, ,4.76402 
19.5784, ,4.76552 
19.5848, ,4.76702 
19.5913, ,4.76851 
19.5977, ,4.76999 
19.6042, ,4.77147 
19.6106, ,4.77295 
19.6172, ,4.77442 
19.6237, ,4.77589 
19.6302, ,4.77735 
19.6368, ,4.77881 
19.6434, ,4.78027 
19.65, ,4.78171 
19.6567, ,4.78316 
19.6633, ,4.7846 
19.67, ,4.78604 
19.6767, ,4.78747 
19.6835, ,4.78889 
19.6902, ,4.79031 
19.697, ,4.79173 
19.7038, ,4.79315 
19.7106, ,4.79455 
19.7175, ,4.79596 
19.7244, ,4.79736 
19.7313, ,4.79875 
19.7382, ,4.80014 
19.7452, ,4.80153 
19.7521, ,4.80291 
19.7591, ,4.80428 
19.7662, ,4.80565 
19.7732, ,4.80702 
19.7803, ,4.80838 
19.7874, ,4.80974 
19.7946, ,4.81109 
19.8017, ,4.81244 
19.8089, ,4.81378 
19.8161, ,4.81512 
19.8234, ,4.81646 
19.8306, ,4.81779 
19.8379, ,4.81911 
19.8453, ,4.82043 
19.8526, ,4.82175 
19.86, ,4.82306 
19.8674, ,4.82437 
19.8749, ,4.82567 
19.8823, ,4.82696 
19.8898, ,4.82826 
19.8973, ,4.82954 
19.9049, ,4.83083 
19.9125, ,4.83211 
19.9201, ,4.83338 
19.9277, ,4.83465 
19.9354, ,4.83591 
19.9431, ,4.83717 
19.9509, ,4.83843 
19.9586, ,4.83968 
19.9664, ,4.84092 
19.9743, ,4.84217 
19.9821, ,4.8434 
19.99, ,4.84463 
19.998, ,4.84586 
20.0059, ,4.84708 
20.0139, ,4.8483 
20.0219, ,4.84951 
20.03, ,4.85072 
20.0381, ,4.85192 
20.0462, ,4.85312 
20.0544, ,4.85432 
20.0626, ,4.85551 
20.0708, ,4.85669 
20.0791, ,4.85787 
20.0874, ,4.85905 
20.0957, ,4.86022 
20.1041, ,4.86138 
20.1125, ,4.86254 
20.121, ,4.8637 
20.1294, ,4.86485 
20.138, ,4.866 
20.1465, ,4.86714 
20.1551, ,4.86828 
20.1637, ,4.86941 
20.1724, ,4.87054 
20.1811, ,4.87166 
20.1899, ,4.87278 
20.1987, ,4.87389 
20.2075, ,4.875 
20.2164, ,4.8761 
20.2253, ,4.8772 
20.2342, ,4.8783 
20.2432, ,4.87939 
20.2523, ,4.88047 
20.2613, ,4.88155 
20.2705, ,4.88263 
20.2796, ,4.8837 
20.2888, ,4.88476 
20.2981, ,4.88582 
20.3074, ,4.88688 
20.3167, ,4.88793 
20.3261, ,4.88898 
20.3355, ,4.89002 
20.345, ,4.89106 
20.3545, ,4.89209 
20.3641, ,4.89312 
20.3737, ,4.89414 
20.3834, ,4.89516 
20.3931, ,4.89617 
20.4028, ,4.89718 
20.4127, ,4.89818 
20.4225, ,4.89918 
20.4324, ,4.90018 
20.4424, ,4.90117 
20.4524, ,4.90215 
20.4624, ,4.90313 
20.4726, ,4.9041 
20.4827, ,4.90507 
20.4929, ,4.90604 
20.5032, ,4.907 
20.5135, ,4.90795 
20.5239, ,4.9089 
20.5344, ,4.90985 
20.5448, ,4.91079 
20.5554, ,4.91173 
20.566, ,4.91266 
20.5767, ,4.91358 
20.5874, ,4.91451 
20.5982, ,4.91542 
20.609, ,4.91633 
20.6199, ,4.91724 
20.6309, ,4.91814 
20.6419, ,4.91904 
20.653, ,4.91993 
20.6641, ,4.92082 
20.6753, ,4.9217 
20.6866, ,4.92258 
20.6979, ,4.92345 
20.7094, ,4.92432 
20.7208, ,4.92519 
20.7324, ,4.92604 
20.744, ,4.9269 
20.7557, ,4.92775 
20.7674, ,4.92859 
20.7792, ,4.92943 
20.7911, ,4.93026 
20.8031, ,4.93109 
20.8151, ,4.93192 
20.8272, ,4.93274 
20.8394, ,4.93355 
20.8517, ,4.93436 
20.864, ,4.93517 
20.8764, ,4.93597 
20.8889, ,4.93676 
20.9015, ,4.93755 
20.9141, ,4.93834 
20.9269, ,4.93912 
20.9397, ,4.93989 
20.9526, ,4.94066 
20.9656, ,4.94143 
20.9787, ,4.94219 
20.9918, ,4.94295 
21.0051, ,4.9437 
21.0184, ,4.94444 
21.0318, ,4.94518 
21.0454, ,4.94592 
21.059, ,4.94665 
21.0727, ,4.94738 
21.0865, ,4.9481 
21.1004, ,4.94882 
21.1144, ,4.94953 
21.1285, ,4.95023 
21.1427, ,4.95094 
21.157, ,4.95163 
21.1714, ,4.95233 
21.186, ,4.95301 
21.2006, ,4.95369 
21.2153, ,4.95437 
21.2302, ,4.95504 
21.2451, ,4.95571 
21.2602, ,4.95637 
21.2754, ,4.95703 
21.2907, ,4.95768 
21.3061, ,4.95833 
21.3217, ,4.95898 
21.3373, ,4.95961 
21.3531, ,4.96025 
21.3691, ,4.96087 
21.3851, ,4.9615 
21.4013, ,4.96212 
21.4176, ,4.96273 
21.4341, ,4.96334 
21.4507, ,4.96394 
21.4674, ,4.96454 
21.4843, ,4.96513 
21.5013, ,4.96572 
21.5185, ,4.9663 
21.5358, ,4.96688 
21.5532, ,4.96746 
21.5709, ,4.96802 
21.5887, ,4.96859 
21.6066, ,4.96915 
21.6247, ,4.9697 
21.643, ,4.97025 
21.6614, ,4.97079 
21.6801, ,4.97133 
21.6989, ,4.97187 
21.7178, ,4.97239 
21.737, ,4.97292 
21.7564, ,4.97344 
21.7759, ,4.97395 
21.7956, ,4.97446 
21.8156, ,4.97496 
21.8357, ,4.97546 
21.856, ,4.97596 
21.8766, ,4.97645 
21.8974, ,4.97693 
21.9184, ,4.97741 
21.9396, ,4.97788 
21.961, ,4.97835 
21.9827, ,4.97882 
22.0046, ,4.97928 
22.0268, ,4.97973 
22.0492, ,4.98018 
22.0719, ,4.98062 
22.0948, ,4.98106 
22.118, ,4.9815 
22.1415, ,4.98193 
22.1653, ,4.98235 
22.1893, ,4.98277 
22.2137, ,4.98319 
22.2383, ,4.98359 
22.2633, ,4.984 
22.2885, ,4.9844 
22.3141, ,4.98479 
22.3401, ,4.98518 
22.3664, ,4.98557 
22.393, ,4.98595 
22.42, ,4.98632 
22.4474, ,4.98669 
22.4751, ,4.98705 
22.5033, ,4.98741 
22.5318, ,4.98777 
22.5608, ,4.98812 
22.5902, ,4.98846 
22.6201, ,4.9888 
22.6504, ,4.98913 
22.6811, ,4.98946 
22.7124, ,4.98979 
22.7442, ,4.99011 
22.7764, ,4.99042 
22.8092, ,4.99073 
22.8426, ,4.99103 
22.8765, ,4.99133 
22.9111, ,4.99163 
22.9462, ,4.99192 
22.982, ,4.9922 
23.0184, ,4.99248 
23.0556, ,4.99275 
23.0934, ,4.99302 
23.132, ,4.99329 
23.1713, ,4.99355 
23.2114, ,4.9938 
23.2524, ,4.99405 
23.2942, ,4.99429 
23.337, ,4.99453 
23.3806, ,4.99476 
23.4253, ,4.99499 
23.471, ,4.99522 
23.5178, ,4.99544 
23.5657, ,4.99565 
23.6148, ,4.99586 
23.6652, ,4.99606 
23.7168, ,4.99626 
23.7699, ,4.99645 
23.8245, ,4.99664 
23.8805, ,4.99682 
23.9383, ,4.997 
23.9978, ,4.99717 
24.0591, ,4.99734 
24.1224, ,4.99751 
24.1878, ,4.99766 
24.2554, ,4.99782 
24.3255, ,4.99796 
24.3981, ,4.99811 
24.4736, ,4.99824 
24.5521, ,4.99838 
24.6338, ,4.9985 
24.7191, ,4.99863 
24.8083, ,4.99874 
24.9017, ,4.99885 
24.9998, ,4.99896 
25.1031, ,4.99906 
25.2122, ,4.99916 
25.3278, ,4.99925 
25.4507, ,4.99934 
25.5819, ,4.99942 
25.7227, ,4.9995 
25.8745, ,4.99957 
26.0393, ,4.99963 
26.2195, ,4.99969 
26.4185, ,4.99975 
26.6407, ,4.9998 
26.8925, ,4.99984 
27.1831, ,4.99988 
27.5274, ,4.99992 
27.951, ,4.99994 
28.5043, ,4.99997 
29.3129, ,4.99998 
30.7986, ,5 
193.478, 0.00624707 ,
215.937, 0.00624707 ,
215.938, 0.00624708 ,
215.939, 0.00624711 ,
215.941, 0.00624716 ,
215.942, 0.00624729 ,
215.944, 0.00624751 ,
215.946, 0.00624788 ,
215.947, 0.00624834 ,
215.949, 0.00624902 ,
215.951, 0.00624997 ,
215.953, 0.00625112 ,
215.955, 0.00625263 ,
215.957, 0.0062546 ,
215.959, 0.00625688 ,
215.959, 0.00625825 ,
215.962, 0.00626258 ,
215.965, 0.0062665 ,
215.967, 0.00627081 ,
215.968, 0.00627554 ,
215.97, 0.00628173 ,
215.972, 0.00628495 ,
215.972, 0.00628532 ,
215.974, 0.00629268 ,
215.976, 0.00630045 ,
215.978, 0.00630945 ,
215.98, 0.006315 ,
215.98, 0.00631539 ,
215.982, 0.00632494 ,
215.984, 0.0063352 ,
215.985, 0.00634616 ,
215.987, 0.00635478 ,
215.987, 0.00635581 ,
215.989, 0.00637007 ,
215.991, 0.00638466 ,
215.991, 0.0063874 ,
215.993, 0.00639979 ,
215.994, 0.00640741 ,
215.995, 0.00641878 ,
215.996, 0.00642727 ,
215.999, 0.0064474 ,
216, 0.00646562 ,
216.002, 0.00647847 ,
216.005, 0.00651185 ,
216.006, 0.00652802 ,
216.006, 0.00653219 ,
216.008, 0.00656031 ,
216.012, 0.00661329 ,
216.014, 0.0066473 ,
216.018, 0.00670145 ,
216.019, 0.00672989 ,
216.02, 0.00674626 ,
216.022, 0.00678278 ,
216.023, 0.00680063 ,
216.027, 0.00688091 ,
216.031, 0.00696754 ,
216.034, 0.00705497 ,
216.037, 0.00714031 ,
216.04, 0.00722293 ,
216.042, 0.00730394 ,
216.045, 0.00738424 ,
216.047, 0.00746633 ,
216.047, 0.00748572 ,
216.048, 0.0074917 ,
216.049, 0.00753836 ,
216.051, 0.00761965 ,
216.053, 0.00770044 ,
216.054, 0.00778103 ,
216.056, 0.00786247 ,
216.058, 0.00794358 ,
216.059, 0.00802474 ,
216.061, 0.00810693 ,
216.062, 0.00818882 ,
216.064, 0.00827092 ,
216.065, 0.00835336 ,
216.066, 0.00843712 ,
216.068, 0.00852044 ,
216.069, 0.0086062 ,
216.071, 0.00872847 ,
216.071, 0.00877989 ,
216.073, 0.00887426 ,
216.074, 0.00900134 ,
216.075, 0.0090339 ,
216.075, 0.00908674 ,
216.075, 0.00908847 ,
216.077, 0.00925932 ,
216.078, 0.00935044 ,
216.079, 0.00944063 ,
216.08, 0.0095328 ,
216.081, 0.00965415 ,
216.082, 0.00971614 ,
216.083, 0.00980905 ,
216.084, 0.00990283 ,
216.085, 0.010024 ,
216.085, 0.0100885 ,
216.086, 0.0101823 ,
216.087, 0.0102766 ,
216.088, 0.0103726 ,
216.089, 0.0104928 ,
216.089, 0.0105618 ,
216.09, 0.0106579 ,
216.091, 0.0107552 ,
216.091, 0.0108751 ,
216.092, 0.0109491 ,
216.093, 0.0110494 ,
216.093, 0.0111727 ,
216.094, 0.0112679 ,
216.095, 0.0113448 ,
216.095, 0.0114442 ,
216.096, 0.0115453 ,
216.096, 0.0116471 ,
216.097, 0.0117678 ,
216.097, 0.0118483 ,
216.098, 0.0119504 ,
216.099, 0.0120536 ,
216.099, 0.0121762 ,
216.1, 0.0122775 ,
216.1, 0.0123804 ,
216.101, 0.0124823 ,
216.101, 0.0125701 ,
216.102, 0.0126768 ,
216.102, 0.0127983 ,
216.103, 0.0128894 ,
216.103, 0.0129958 ,
216.104, 0.0131036 ,
216.104, 0.0132141 ,
216.105, 0.0133362 ,
216.105, 0.0134301 ,
216.105, 0.0135401 ,
216.106, 0.0136512 ,
216.106, 0.0137745 ,
216.107, 0.0138699 ,
216.107, 0.0139804 ,
216.107, 0.0140934 ,
216.108, 0.0142187 ,
216.108, 0.0143187 ,
216.109, 0.0144345 ,
216.109, 0.0145598 ,
216.109, 0.0146616 ,
216.11, 0.0147779 ,
216.11, 0.014907 ,
216.11, 0.0150209 ,
216.111, 0.0151353 ,
216.111, 0.0152503 ,
216.111, 0.015366 ,
216.112, 0.0154823 ,
216.112, 0.0155991 ,
216.112, 0.0157163 ,
216.113, 0.0158341 ,
216.113, 0.0159509 ,
216.113, 0.0160608 ,
216.114, 0.0161839 ,
216.114, 0.0163156 ,
216.114, 0.0164365 ,
216.115, 0.0165576 ,
216.115, 0.0166786 ,
216.115, 0.0167937 ,
216.116, 0.016919 ,
216.116, 0.0170524 ,
216.116, 0.0171704 ,
216.116, 0.0172972 ,
216.117, 0.017432 ,
216.117, 0.0175509 ,
216.117, 0.0176779 ,
216.117, 0.0178081 ,
216.118, 0.0179426 ,
216.118, 0.0180652 ,
216.118, 0.0181961 ,
216.119, 0.0183346 ,
216.119, 0.0184641 ,
216.119, 0.0185951 ,
216.119, 0.0187248 ,
216.119, 0.0188486 ,
216.12, 0.0189834 ,
216.12, 0.0191233 ,
216.12, 0.0192491 ,
216.12, 0.0193854 ,
216.121, 0.0195278 ,
216.121, 0.0196556 ,
216.121, 0.0197929 ,
216.121, 0.0199364 ,
216.122, 0.020073 ,
216.122, 0.0202041 ,
216.122, 0.0203439 ,
216.122, 0.0204865 ,
216.122, 0.0206194 ,
216.123, 0.0207614 ,
216.123, 0.0209088 ,
216.123, 0.0210498 ,
216.123, 0.0211866 ,
216.123, 0.02133 ,
216.124, 0.0214735 ,
216.124, 0.0216174 ,
216.124, 0.0217615 ,
216.124, 0.0219061 ,
216.124, 0.0220514 ,
216.125, 0.0221976 ,
216.125, 0.0223447 ,
216.125, 0.0224926 ,
216.125, 0.0226418 ,
216.125, 0.0227922 ,
216.126, 0.0229446 ,
216.126, 0.0230996 ,
216.126, 0.0232497 ,
216.126, 0.0233996 ,
216.126, 0.0235497 ,
216.126, 0.0237009 ,
216.127, 0.0238519 ,
216.127, 0.0240031 ,
216.127, 0.0241586 ,
216.127, 0.0243163 ,
216.127, 0.0244703 ,
216.128, 0.0246245 ,
216.128, 0.0247772 ,
216.128, 0.0249349 ,
216.128, 0.0250937 ,
216.128, 0.0252487 ,
216.128, 0.025409 ,
216.128, 0.0255709 ,
